111	0.029335	0	0
112	0.040555	0	0
113	0.071884	0	0
114	0.032248	0	0
115	0.049454	0	0
116	0.064349	0	0
117	0.033621	0	0
118	0.042302	0	0
119	0.052684	0	0
120	0.055924	0	0
121	0.033049	0	0
122	0.024923	0	0
123	0.086861	0	0
124	0.050164	0	0
125	0.052120	0	0
126	0.051802	0	0
127	0.032338	0	0
128	0.044459	0	0
129	0.050983	0	0
130	0.048080	0	0
131	0.040182	0	0
132	0.026925	0	0
133	0.049508	0	0
134	0.020300	0	0
135	0.023849	0	0
136	0.024549	0	0
137	0.026169	0	0
138	0.022084	0	0
139	0.021238	0	0
140	0.022793	0	0
141	0.022302	0	0
142	0.025333	0	0
143	0.022812	0	0
144	0.025250	0	0
145	0.020573	0	0
146	0.025778	0	0
147	0.025997	0	0
148	0.024550	0	0
149	0.128944	0	0
150	0.027589	0	0
151	0.020773	0	0
152	0.025060	0	0
153	0.019863	0	0
154	0.025005	0	0
155	0.024813	0	0
156	0.025451	0	0
157	0.026297	0	0
158	0.023922	0	0
159	0.026415	0	0
160	0.027243	0	0
161	0.022702	0	0
162	0.020209	0	0
163	0.025733	0	0
164	0.139718	0	0
165	0.032993	0	0
166	0.022593	0	0
167	0.023221	0	0
168	0.024677	0	0
169	0.021747	0	0
170	0.023139	0	0
171	0.021456	0	0
172	0.024341	0	0
173	0.022166	0	0
174	0.030682	0	0
175	0.042602	0	0
176	0.036688	0	0
177	0.134031	0	0
178	0.049299	0	0
179	0.030163	0	0
180	0.041164	0	0
181	0.041765	0	0
182	0.041710	0	0
183	0.041665	0	0
184	0.031801	0	0
185	0.035223	0	0
186	0.041147	0	0
187	0.047498	0	0
188	0.044358	0	0
189	0.025451	0	0
190	0.026687	0	0
191	0.020063	0	0
192	0.021510	0	0
193	0.019080	0	0
194	0.023658	0	0
195	0.111283	0	0
196	0.028080	0	0
197	0.024004	0	0
198	0.123713	0	0
199	0.026552	0	0
200	0.021411	0	0
201	0.026232	0	0
202	0.022247	0	0
203	0.022056	0	0
204	0.024841	0	0
205	0.050336	0	0
206	0.020582	0	0
207	0.022366	0	0
208	0.043704	0	0
209	0.028308	0	0
210	0.023695	0	0
211	0.023740	0	0
212	0.021483	0	0
213	0.027744	0	0
214	0.043067	0	0
215	0.034413	0	0
216	0.044549	0	0
217	0.039764	0	0
218	0.036879	0	0
219	0.043340	0	0
220	0.040619	0	0
221	0.040236	0	0
222	0.044841	0	0
223	0.043667	0	0
224	0.043193	0	0
225	0.040427	0	0
226	0.045787	0	0
227	0.033848	0	0
228	0.125341	0	0
229	0.034632	0	0
230	0.045987	0	0
231	0.025332	0	0
232	0.021501	0	0
233	0.021474	0	0
234	0.020300	0	0
235	0.023995	0	0
236	0.022438	0	0
237	0.022320	0	0
238	0.022139	0	0
239	0.019654	0	0
240	0.021174	0	0
241	0.019718	0	0
242	0.023085	0	0
243	0.026852	0	0
244	0.022229	0	0
245	0.022548	0	0
246	0.024695	0	0
247	0.019982	0	0
248	0.085705	0	0
249	0.030155	0	0
250	0.027543	0	0
251	0.026524	0	0
252	0.026378	0	0
253	0.027625	0	0
254	0.024905	0	0
255	0.027234	0	0
256	0.024549	0	0
257	0.026678	0	0
258	0.023776	0	0
259	0.119482	0	0
260	0.032903	0	0
261	0.027834	0	0
262	0.025378	0	0
263	0.025469	0	0
264	0.025141	0	0
265	0.024349	0	0
266	0.025159	0	0
267	0.024222	0	0
268	0.023567	0	0
269	0.025223	0	0
270	0.024532	0	0
271	0.024022	0	0
272	0.023112	0	0
273	0.026452	0	0
274	0.027143	0	0
275	0.026833	0	0
276	0.024250	0	0
277	0.036898	0	0
278	0.043485	0	0
279	0.043721	0	0
280	0.040864	0	0
281	0.026132	0	0
282	0.018808	0	0
283	0.019036	0	0
284	0.020019	0	0
285	0.021192	0	0
286	0.020846	0	0
287	0.020100	0	0
288	0.019918	0	0
289	0.028135	0	0
290	0.042056	0	0
291	0.042575	0	0
292	0.114140	0	0
293	0.039036	0	0
294	0.030219	0	0
295	0.042739	0	0
296	0.033703	0	0
297	0.034340	0	0
298	0.035542	0	0
299	0.023067	0	0
300	0.023658	0	0
301	0.020828	0	0
302	0.019563	0	0
303	0.019763	0	0
304	0.019563	0	0
305	0.018990	0	0
306	0.025469	0	0
307	0.027416	0	0
308	0.038426	0	0
309	0.040846	0	0
310	0.039235	0	0
311	0.039736	0	0
312	0.043357	0	0
313	0.039253	0	0
314	0.040664	0	0
315	0.040100	0	0
316	0.025933	0	0
317	0.018753	0	0
318	0.021892	0	0
319	0.098180	0	0
320	0.026552	0	0
321	0.019491	0	0
322	0.018936	0	0
323	0.018835	0	0
324	0.018690	0	0
325	0.018153	0	0
326	0.021210	0	0
327	0.019481	0	0
328	0.018371	0	0
329	0.019691	0	0
330	0.018381	0	0
331	0.018107	0	0
332	0.019327	0	0
333	0.019309	0	0
334	0.021775	0	0
335	0.019445	0	0
336	0.018854	0	0
337	0.020000	0	0
338	0.020636	0	0
339	0.018344	0	0
340	0.018780	0	0
341	0.018863	0	0
342	0.018426	0	0
343	0.019872	0	0
344	0.018489	0	0
345	0.018745	0	0
346	0.018963	0	0
347	0.018390	0	0
348	0.019163	0	0
349	0.017880	0	0
350	0.018490	0	0
351	0.017506	0	0
352	0.018835	0	0
353	0.019900	0	0
354	0.018344	0	0
355	0.038080	0	0
356	0.026743	0	0
357	0.020901	0	0
358	0.019126	0	0
359	0.020346	0	0
360	0.029445	0	0
361	0.040700	0	0
362	0.040764	0	0
363	0.042611	0	0
364	0.038262	0	0
365	0.040091	0	0
366	0.027561	0	0
367	0.034413	0	0
368	0.029463	0	0
369	0.039081	0	0
370	0.027079	0	0
371	0.019536	0	0
372	0.018872	0	0
373	0.018680	0	0
374	0.020309	0	0
375	0.111893	0	0
376	0.022948	0	0
377	0.032457	0	0
378	0.020965	0	0
379	0.018707	0	0
380	0.019864	0	0
381	0.018717	0	0
382	0.019390	0	0
383	0.018653	0	0
384	0.018554	0	0
385	0.018399	0	0
386	0.018189	0	0
387	0.018662	0	0
388	0.018808	0	0
389	0.019026	0	0
390	0.017388	0	0
391	0.018471	0	0
392	0.018272	0	0
393	0.017789	0	0
394	0.020037	0	0
395	0.018025	0	0
396	0.019053	0	0
397	0.017998	0	0
398	0.018663	0	0
399	0.017716	0	0
400	0.017753	0	0
401	0.018189	0	0
402	0.018162	0	0
403	0.017789	0	0
404	0.019527	0	0
405	0.027361	0	0
406	0.034677	0	0
407	0.037625	0	0
408	0.034677	0	0
409	0.020236	0	0
410	0.018653	0	0
411	0.018672	0	0
412	0.020100	0	0
413	0.018798	0	0
414	0.018098	0	0
415	0.018671	0	0
416	0.018007	0	0
417	0.017898	0	0
418	0.018326	0	0
419	0.017980	0	0
420	0.017671	0	0
421	0.107953	0	0
422	0.022848	0	0
423	0.023867	0	0
424	0.018744	0	0
425	0.018481	0	0
426	0.017707	0	0
427	0.019227	0	0
428	0.018663	0	0
429	0.020100	0	0
430	0.018653	0	0
431	0.021038	0	0
432	0.017680	0	0
433	0.020209	0	0
434	0.018216	0	0
435	0.018671	0	0
436	0.017989	0	0
437	0.019317	0	0
438	0.018080	0	0
439	0.018690	0	0
440	0.021747	0	0
441	0.034932	0	0
442	0.039245	0	0
443	0.041028	0	0
444	0.039008	0	0
445	0.040928	0	0
446	0.038317	0	0
447	0.037188	0	0
448	0.024194	0	0
449	0.033967	0	0
450	0.024768	0	0
451	0.023612	0	0
452	0.035924	0	0
453	0.098817	0	0
454	0.035587	0	0
455	0.036988	0	0
456	0.043267	0	0
457	0.025614	0	0
458	0.019682	0	0
459	0.018917	0	0
460	0.018790	0	0
461	0.026616	0	0
462	0.036670	0	0
463	0.034649	0	0
464	0.026487	0	0
465	0.019909	0	0
466	0.019773	0	0
467	0.032803	0	0
468	0.018963	0	0
469	0.019737	0	0
470	0.017835	0	0
471	0.018235	0	0
472	0.018244	0	0
473	0.018553	0	0
474	0.018044	0	0
475	0.017861	0	0
476	0.019554	0	0
477	0.018071	0	0
478	0.019245	0	0
479	0.018635	0	0
480	0.018735	0	0
481	0.018799	0	0
482	0.018717	0	0
483	0.038990	0	0
484	0.023785	0	0
485	0.019727	0	0
486	0.018343	0	0
487	0.017679	0	0
488	0.019818	0	0
489	0.019281	0	0
490	0.019008	0	0
491	0.018753	0	0
492	0.018117	0	0
493	0.017989	0	0
494	0.019154	0	0
495	0.017652	0	0
496	0.019063	0	0
497	0.018945	0	0
498	0.019691	0	0
499	0.019190	0	0
500	0.019799	0	0
501	0.018308	0	0
502	0.020019	0	0
503	0.018344	0	0
504	0.104531	0	0
505	0.037935	0	0
506	0.021638	0	0
507	0.021164	0	0
508	0.018498	0	0
509	0.018326	0	0
510	0.019136	0	0
511	0.022193	0	0
512	0.019582	0	0
513	0.018772	0	0
514	0.018945	0	0
515	0.018107	0	0
516	0.018399	0	0
517	0.019427	0	0
518	0.019263	0	0
519	0.019144	0	0
520	0.018462	0	0
521	0.018408	0	0
522	0.019627	0	0
523	0.019963	0	0
524	0.018289	0	0
525	0.022657	0	0
526	0.019582	0	0
527	0.020719	0	0
528	0.018389	0	0
529	0.018926	0	0
530	0.018671	0	0
531	0.019163	0	0
532	0.022284	0	0
533	0.018180	0	0
534	0.018189	0	0
535	0.018007	0	0
536	0.018672	0	0
537	0.018908	0	0
538	0.017280	0	0
539	0.023339	0	0
540	0.017707	0	0
541	0.017861	0	0
542	0.018062	0	0
543	0.018153	0	0
544	0.017307	0	0
545	0.019855	0	0
546	0.018381	0	0
547	0.018307	0	0
548	0.017452	0	0
549	0.018863	0	0
550	0.017762	0	0
551	0.018007	0	0
552	0.017535	0	0
553	0.018790	0	0
554	0.017589	0	0
555	0.021001	0	0
556	0.017461	0	0
557	0.033394	0	0
558	0.016879	0	0
559	0.017170	0	0
560	0.017125	0	0
561	0.017771	0	0
562	0.017352	0	0
563	0.017698	0	0
564	0.031765	0	0
565	0.025960	0	0
566	0.018399	0	0
567	0.019637	0	0
568	0.017989	0	0
569	0.018053	0	0
570	0.017889	0	0
571	0.021656	0	0
572	0.018053	0	0
573	0.017998	0	0
574	0.017998	0	0
575	0.018198	0	0
576	0.018190	0	0
577	0.018398	0	0
578	0.017553	0	0
579	0.018034	0	0
580	0.017798	0	0
581	0.017989	0	0
582	0.019290	0	0
583	0.022465	0	0
584	0.018052	0	0
585	0.017497	0	0
586	0.017780	0	0
587	0.021411	0	0
588	0.018644	0	0
589	0.017898	0	0
590	0.019891	0	0
591	0.019126	0	0
592	0.513894	0	0
593	0.034013	0	0
594	0.019946	0	0
595	0.017917	0	0
596	0.017352	0	0
597	0.017753	0	0
598	0.016843	0	0
599	0.017270	0	0
600	0.018053	0	0
601	0.018853	0	0
602	0.017780	0	0
603	0.017934	0	0
604	0.017634	0	0
605	0.016943	0	0
